epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
124,-0.033487470349334636,-0.09529774127983537,0.048170153654380723,0.9063206162507123,0.05592294609175574,-0.16409130000651134,-0.2924202978350834,0.18202759548022224,0.5353092062335858,0.14763729948934012,0.8948527224040465,0.8528695434959096,0.8731538904162138,0.8335062557216967
125,-0.03257596673551422,-0.09293213147262047,0.046956188664529316,0.9089389061530025,0.05443119130515395,-0.16460241484715032,-0.2938161893305624,0.18272554122796175,0.5345355045160595,0.14844991313999345,0.8953510859863136,0.8536689375422538,0.8733347520749095,0.8348692910182077
126,-0.031212336935507345,-0.08931018298496629,0.04512188482010499,0.9128210130703471,0.05214365346328176,-0.16494506408193463,-0.2955662622502674,0.18337299461999446,0.534410235352186,0.14986216391404206,0.8959684617673311,0.8546607087186949,0.8735422198619225,0.8365781710914454
127,-0.02959213237468511,-0.08526139748942174,0.04299585761526828,0.9173945870023886,0.049718817935386794,-0.16527245615729688,-0.29659787034485696,0.18383463922188198,0.5343083876910834,0.1503229987120176,0.8967197262719429,0.8558346225327838,0.8739556384918784,0.8384498016478487
128,-0.02753042130888539,-0.07983078703772029,0.04023292205016554,0.9232137386357284,0.04635146841490012,-0.16611159992551014,-0.2993479849329649,0.18507730676049594,0.533048010211112,0.1521147176141865,0.8978652186849152,0.8575962166702965,0.8747143945163747,0.8411351846200793
129,-0.024991125048818952,-0.07275350539974723,0.03674860906167729,0.9304274369868367,0.04181708821760499,-0.16654451841240278,-0.301369532719294,0.18582439128890255,0.533571449373836,0.15328880619153873,0.8992561737578102,0.8597929606625259,0.875287174623248,0.8448377581120944
130,-0.022558876806742456,-0.06583821453954963,0.03338347275225284,0.937299243910535,0.03737345985730289,-0.16776509116616747,-0.30520302578150493,0.18759671263225527,0.5317537209767017,0.15571053581293826,0.900803332341565,0.862174452252997,0.8762104820922172,0.8485810192249008
131,-0.02042500836236444,-0.060383923719038,0.03056203780155054,0.9433679439695216,0.03410586651859471,-0.16676828098603752,-0.302497100588641,0.186123395712696,0.5363326783461501,0.15257841805309547,0.9025141326986016,0.8648169159360495,0.8771210377654567,0.8528532194079951
132,-0.020812369545525233,-0.06193069129949791,0.03121061939046174,0.9427627103800502,0.03492144903926009,-0.16725141526984735,-0.30349966324943756,0.18660060617846883,0.5386684828283981,0.15144642892385474,0.9054299315679857,0.8693776070026918,0.8781834409182424,0.8607466178415217
133,-0.02160616907630275,-0.06424215112207887,0.03234253413212622,0.9411048106970663,0.03599877986274125,-0.16884260416839242,-0.30782433566538336,0.18869674750872173,0.5382051909109938,0.15290538061632564,0.9086358226718239,0.8743337118770653,0.8794352515024286,0.8692910182077103
134,-0.0217271870233407,-0.064914712954244,0.03259251784975195,0.9410975122040677,0.03630884189102446,-0.16383886543650292,-0.29509083909899303,0.18177253191522885,0.5541512213861157,0.142323375922911,0.9108375483487058,0.8776949055698967,0.8803987391001761,0.8750076289288984
135,-0.022535489037013634,-0.06733932689371613,0.03375735633657893,0.9393639929818165,0.03750645057864199,-0.16342818218969826,-0.2938439382539816,0.18104076260190857,0.5583584833322589,0.13978479422368928,0.9136864028562928,0.8820204156330066,0.8816080973963943,0.8824331197233242
136,-0.02420758576208054,-0.0719752674618942,0.03606684870964955,0.9353252917578492,0.03994099765925019,-0.16387444727937692,-0.2960018537217213,0.1817838183771441,0.559811360503588,0.1405527798270928,0.9161633442427849,0.8857533830013684,0.8826666666666667,0.8888617638083613
137,-0.02393633100042092,-0.07210068814102222,0.03621306486514236,0.9362600172742718,0.04022693400732269,-0.1584822878344369,-0.2804039695834345,0.17391868143028072,0.575625910383932,0.1278654320867233,0.9176286819398989,0.8879490033390671,0.8833014594866633,0.8926457125419591
138,-0.02321615916630898,-0.07064221357003198,0.03562429075225943,0.938287270223715,0.039507354361131175,-0.15476524531169641,-0.2705121356432202,0.16870305737925925,0.5864155719950046,0.12039235686926197,0.918565903005058,0.889351552393273,0.8836891682901846,0.8950869697894416
139,-0.023077074586743407,-0.07041898837595639,0.035552154296141086,0.9387783764696973,0.03934703850581711,-0.14700440504306528,-0.24818669518893455,0.1574621068420837,0.6077708235400925,0.1036289458656039,0.9195403153823267,0.8907914264656887,0.8841944923237263,0.8974875394161327
140,-0.023044364337215517,-0.0701623417195294,0.035370150562800996,0.9389601790516713,0.039042367146724266,-0.14425111097276255,-0.24055442673119165,0.1535196005739286,0.6156567992647096,0.09795311014954144,0.9204477833977983,0.8921102805435341,0.8848000960499459,0.8995422642660971
141,-0.02264010637948244,-0.06943359640845548,0.03510757422067139,0.940153953735611,0.03868146063557554,-0.13628366219972157,-0.22027010776846323,0.14259840843060329,0.6375409807029561,0.0845492615531469,0.9215188931865517,0.8936894817979385,0.8853309909766031,0.9022073034279321
142,-0.02287627479185933,-0.07028979589293194,0.03559097293146543,0.9396708381272678,0.03915162459882271,-0.11939519218976091,-0.17164052463580393,0.11816928025730272,0.6827985212422326,0.05137916592523073,0.9226271942874145,0.8953078765675638,0.8859629902595463,0.9048519987793714
143,-0.02354804584367054,-0.07236015545079777,0.03668895845191503,0.9380860048833638,0.040305491471994914,-0.09593213287965074,-0.10380874051832256,0.08418117560468567,0.7453968340892878,0.008181542059080837,0.9237801249628087,0.8970036888500236,0.8864981920769262,0.9077611636659546
144,-0.02394537121201007,-0.07392653641151892,0.03760494347558399,0.9372431911537386,0.04126195961906087,-0.07659678569225259,-0.04872307593628844,0.05635058308428521,0.7970578411905849,0.024105810274458017,0.9250371913121095,0.89885588117222,0.8870159453302962,0.9110161733292645
145,-0.024624056661292804,-0.07574080688396856,0.03849690330954414,0.93561384248163,0.04217421753584194,-0.060511227108586085,-0.002248887278975098,0.033053311594064896,0.8398090611960314,0.050121863286921475,0.9259000297530496,0.9001163070506135,0.8874280856448074,0.9131726172312074
146,-0.024520713927040194,-0.07598659730483293,0.038768577747264,0.935955678909822,0.04247509915435721,-0.05455518961724193,0.013787145337336382,0.03847450323229849,0.8556930083304927,0.05821153245011801,0.9266364177328176,0.9011693738288725,0.8879388649737372,0.9148001220628623
147,-0.024911976103809463,-0.07723158777528838,0.03943837960905789,0.9350501811688281,0.04317019366251151,-0.05332316717049412,0.01716039522390067,0.040076880149391536,0.8591593654702521,0.059883059626293145,0.9274323118119607,0.9023188754055028,0.8883894244987284,0.9166920964296613
148,-0.026146289799558298,-0.08022092275378423,0.04081704652069131,0.9320664026845236,0.04453768200754171,-0.05038551348270265,0.02451108683835601,0.04339225313335944,0.8672474942135437,0.06314020906027962,0.9287563225230586,0.9042314922209335,0.8891008120809328,0.9198860746617842
149,-0.02705710153350449,-0.08278342072438971,0.042114118333630414,0.9299569463816488,0.04584931839936457,-0.05068111753479676,0.02372885891276877,0.04296503287362763,0.8668860331169455,0.0626396431372227,0.9300282653972032,0.9060905850994798,0.8895640583346401,0.9232428033770725
150,-0.02749016874715693,-0.08395743568500391,0.04269378089731956,0.9290022081596353,0.04638815140286001,-0.04935691527930458,0.02569611532719074,0.04341526463516637,0.8706232758842825,0.0626785089717865,0.9309878012496281,0.9074772133468957,0.8900103671537273,0.9256433730037636
151,-0.028158571359206963,-0.08542201073881761,0.04331757461957278,0.9274343908709792,0.04694501805206441,-0.04943955595170185,0.024393662614075273,0.042446189468443425,0.8706368790872931,0.06140768897978521,0.931872954477834,0.9087467245862766,0.8904791658530871,0.9277794730953107
152,-0.028835235744633037,-0.08744507515565247,0.0443765753108993,0.9258255869755759,0.048063648540784265,-0.04968303365024285,0.022518584485820003,0.04116673072952511,0.8701837758560917,0.05980431332713876,0.932676286819399,0.9098873965810774,0.8909838942401435,0.9296104160309225
153,-0.02866227105758412,-0.08736842554081925,0.044448362871565526,0.9263383590066285,0.04811797104405158,-0.04856607675137242,0.02350726368136269,0.04103740813927874,0.8732260795525428,0.05919786257567794,0.9334647426361202,0.9109905965470918,0.8916049863654071,0.9312379208625775
154,-0.028548308642122655,-0.08771707141402307,0.04481029375100287,0.9266986925837648,0.048536850722035174,-0.04865698285569281,0.022975676420974422,0.04067533105058278,0.8731176419936473,0.05875859344189183,0.9340895566795596,0.9118720598327149,0.8920259962640099,0.9326212999694843
155,-0.02835343090470377,-0.08751598506890435,0.04480355454986123,0.9272287996259858,0.048535838609414905,-0.048870583087601616,0.02134050673315646,0.03957600369344677,0.8726315833027547,0.057387938027580576,0.9344168402261231,0.9123340790454885,0.8922403733955659,0.933353677143729
156,-0.027990818657826932,-0.08632340627346102,0.04414559240502333,0.9281796381188238,0.04774260526264762,-0.049382334780452564,0.019559497635363132,0.03858921568604827,0.8713694438742096,0.056299723368346544,0.9348556977090152,0.9129440766585157,0.892607926604078,0.9342284609907435
157,-0.02771569928640283,-0.0859572461108602,0.04407213912277699,0.9288891838274734,0.047685965701936506,-0.04916809769633179,0.019017808398311575,0.038000522257357276,0.8719554741214767,0.05544834843224966,0.9351532282058911,0.9133520186057608,0.8929050311898793,0.9347574000610315
158,-0.027314650442403998,-0.08465564578366436,0.04335901878669116,0.9299521272399474,0.04683388776921582,-0.04854827218310237,0.01909041297925007,0.03756962297987429,0.8736599935004733,0.05461417958986403,0.9354433204403452,0.9137730619057555,0.8929861353838984,0.9355508086664632
159,-0.026735247407738305,-0.0829801776946012,0.04249077208128731,0.9314502338480547,0.045823517638836075,-0.047546380832109436,0.019923150788154098,0.037422506857872226,0.8763286529404946,0.05402946411016174,0.9358970544480809,0.9144037663137402,0.893356880858579,0.9364662801342691
160,-0.02565297768867475,-0.08031013411550714,0.0412342170045504,0.934216809432962,0.04443475542783637,-0.047469458182787194,0.01812130748893559,0.03597013561412164,0.8765997422887233,0.052087258835612826,0.936328473668551,0.9150051632377473,0.8936904784995248,0.9373614077916794
161,-0.023171850686216466,-0.07394821608434943,0.03816385592608315,0.9405383378794757,0.04104352465196681,-0.04722406992761019,0.017214704602896314,0.03505456017318404,0.8773495318091078,0.05081750787041728,0.9372508182088664,0.9162763001190948,0.894525724251526,0.9391109754857084
162,-0.01838103647449535,-0.06079291845458379,0.03154834953371011,0.9528128545830413,0.03369219211563379,-0.047993919626212134,0.013714558763486373,0.032908408133281115,0.8756948757582858,0.04828775146956488,0.9387012793811366,0.9183258837870785,0.8953349051134387,0.9425287356321839
163,-0.016471050733326775,-0.05565854220107391,0.028997793516306145,0.9576944985596916,0.03090096920946772,-0.04736646553327173,0.01238116987228255,0.031384450715685366,0.8774047722294617,0.04605294504264246,0.9393707229991074,0.9192482588494041,0.8959137957670323,0.9438307394975078
164,-0.014189180439976967,-0.04943290108460685,0.025877951754140496,0.963551703610623,0.027484397419876072,-0.04730416319115943,0.010485257542602211,0.02985495637592205,0.8777350092458874,0.044020418474964296,0.9401889318655162,0.9203948084862045,0.896424714594261,0.9456820262435154
165,-0.012850672804074259,-0.046149857376615255,0.024338711782580826,0.9669815441532279,0.02585320796611701,-0.04754827774191234,0.009297708061373755,0.029110738731398713,0.8771815496644993,0.043163892351653965,0.9407988693841118,0.9212315548825747,0.8969703977798335,0.9468416234360696
166,-0.012102861571998302,-0.04423063236096236,0.023411068642712946,0.9688997875882785,0.024857852273076575,-0.04708928925482658,0.008464340004371462,0.028106498811818037,0.8784102552591605,0.04168312426967391,0.9412451651294258,0.9218408319563045,0.8973953918471141,0.9476553758518971
167,-0.010853194187452841,-0.04129265951204664,0.022075038617906394,0.9721060147446556,0.023472269220072395,-0.0470352523446374,0.007505966738818648,0.027315481085032775,0.8786262901071057,0.04063150249920644,0.9416840226123178,0.9224499485637414,0.8977108642498219,0.9485911911300987
168,-0.00926873147194368,-0.0369636125878543,0.019903655808221038,0.9761715700124362,0.021130411157992968,-0.04733276695336758,0.006214246250464961,0.02653121336925955,0.8779522583726909,0.03974052666381611,0.9423162749181792,0.9233203144312058,0.8982300884955752,0.9498525073746312
169,-0.00844168913779092,-0.03447973212976707,0.018592536059100318,0.9782927685171122,0.019691160369947447,-0.047149044188090794,0.005401712394887737,0.025752938185898445,0.8784618487318335,0.03867310176537109,0.9427774471883368,0.9239453885774732,0.898703746442034,0.9506459159800631
170,-0.007702476523067159,-0.03247719944544647,0.017592402711340466,0.9801860023779265,0.018622259191563573,-0.04688140704599275,0.005599322184376532,0.02568324702826464,0.8791612536321253,0.0385142607761082,0.9432311811960726,0.9245521768357785,0.8992519374627411,0.9513172617231207
171,-0.0070826158274227,-0.030983269917830403,0.0169004132034024,0.9817791453063671,0.017907317646436605,-0.04731687294173342,0.004130826107959007,0.02488280411233587,0.8780819733377874,0.03764458490668088,0.9435212734305266,0.9249503325986183,0.8994963281940866,0.9518868884142
172,-0.006451461762617183,-0.029568023499322194,0.016279410905290972,0.9833960651205954,0.017287974304426634,-0.04731687294173342,0.0036516394751826553,0.024504803324351315,0.8780819733377874,0.03717934161478109,0.9438634335019339,0.9254049993575361,0.8999384828328656,0.9523547960533008
173,-0.005347615837159814,-0.026870724537289892,0.015017867904446269,0.9862292454893055,0.01598922294800098,-0.046766341498115316,0.0036409072504209883,0.024055216362521607,0.8795146981855321,0.03641916237231346,0.944443617970842,0.9261817930243819,0.900626609772037,0.9532295799003153
174,-0.00388082082084934,-0.023236443890809255,0.013302847607299152,0.990002834542899,0.01421966880383585,-0.046697047428504,0.0025575287763178745,0.023153554302210284,0.8797641146468764,0.03523074168619511,0.9449866111276406,0.9269256609888156,0.9010891906948153,0.9542874580408911
175,-0.0022068441660306193,-0.01911927395070878,0.011369874120282276,0.9943121575753597,0.01224031245658841,-0.046620124779181704,0.0014324818993646238,0.022213004892004794,0.880030512822854,0.033993353160565176,0.9455667955965487,0.9277177455996524,0.9016069268723482,0.9553860238022581
176,-0.001055626182123015,-0.01636746422280011,0.010103434199039092,0.9972788477276896,0.01096010019076643,-0.046550830709570445,0.0005782796409372626,0.02149212581725135,0.880279336974794,0.033028892881697525,0.9459461469800654,0.9282434607447196,0.9018573237653018,0.9562201200284813
177,3.7936906101654344e-05,-0.014018319159550208,0.009109124693631624,1.0000978374378027,0.010007640827408681,-0.04665000224581384,-0.0002550884160651412,0.021168051868593454,0.8800548772258449,0.032342472177606996,0.9464445105623326,0.9289141638528523,0.9023997237728031,0.9570338724443088
178,0.0006694278148832722,-0.012256460362112809,0.008213991030705775,1.0017272636023253,0.009066375235860735,-0.0463137078863165,5.0239776988592055e-06,0.020838417300093927,0.8809078678648499,0.032160354116350875,0.9469205593573341,0.9295432554649394,0.9030444875016785,0.9576441867561795
179,0.0014683163891467954,-0.010706478548767273,0.007619101293907565,1.00379060583151,0.008537871933673724,-0.04630607930660546,-0.000453328453652424,0.02092416206647433,0.8809251483613064,0.03170641311079503,0.9472552811663195,0.9299868682181258,0.903483866016959,0.9580917505848845
180,0.002473376069990263,-0.008541955086671105,0.0067012797614405956,1.0063882205663026,0.007665152417428489,-0.046382365103715795,-0.001099188697829212,0.02112072014927907,0.8807523738995099,0.031173934954094595,0.9476420708122583,0.9305071526591702,0.9039051710909928,0.9587224087071509
181,0.0034276952526223203,-0.006459197773389325,0.005808194763058619,1.0088539400828385,0.006809856366583267,-0.04658833675591356,-0.0018075515462813163,0.021432777560410572,0.8802862211944626,0.030740699901671942,0.9479470395715561,0.9309303381432716,0.9040891053045262,0.9594140982606042
182,0.0038228402310780396,-0.005738717632592816,0.005550074718753562,1.0098786836988094,0.006596837021185409,-0.04652730811822531,-0.0020783961648069837,0.021441827830389754,0.8804242890643124,0.030402917130947005,0.9481999404939007,0.9312604876122791,0.9044770395935193,0.9596785677957481
183,0.004090371517078306,-0.0050439513548811155,0.005211493203601963,1.0105749093196608,0.006253574341702484,-0.04610709938190671,-0.002286738179057668,0.02116195514962987,0.8814670478608232,0.029633913409162327,0.9484602796786671,0.9315958339503431,0.9049290372075183,0.959882005899705
184,0.004249170565208016,-0.0046459112497821975,0.0050212747747567545,1.0109891286914554,0.006064548652411683,-0.04570977638472118,-0.0016724443610676154,0.020704365336725736,0.8824585254689848,0.029719521105193047,0.9487429336506992,0.931962915790409,0.9053867403314917,0.960146475434849
185,0.004456689047692475,-0.004061708023676447,0.004722313814114691,1.0115284781033793,0.0057541306881057075,-0.045060073404859624,-0.00027718311368707393,0.019868327241439086,0.8841133062124892,0.03022987709350977,0.949047902409997,0.9323643831829221,0.9058189283042035,0.9605126640219713
186,0.004595596109308986,-0.0034728802380107338,0.004366227174165602,1.0118911655459313,0.005355406458532053,-0.04498378760774935,-0.00040218832223748446,0.01983454638721246,0.8842867978345873,0.030014465011130143,0.9492115441832788,0.9325749496385829,0.9061078809510104,0.9606347268843455
187,0.004577051498700302,-0.003448707894779135,0.004331620683667176,1.011846229794677,0.005311461710024279,-0.04487698749179492,-0.0005480277322128524,0.019781094052916493,0.8845298005270398,0.029741113780570427,0.9494198155310919,0.9328421593221008,0.9064857290926889,0.9607771335571152
188,0.004942021653410011,-0.0025950338789986205,0.003944421673039284,1.0127941314493603,0.004933125320834564,-0.044869358912083934,-0.0008813749550138361,0.019845466489658792,0.8845471629728249,0.02940827402790347,0.9496652781910145,0.9331674123235855,0.9068102422357864,0.9611026345234462
189,0.00524900006846063,-0.0022211661171313013,0.003890767904442781,1.0135955024443104,0.004950587209060386,-0.044754930216418465,-0.0010063801635642466,0.019781597054650348,0.8848076814775293,0.0291455835123956,0.9498661112764059,0.9334242083012306,0.9071866059942784,0.9612246973858204
190,0.005229781769899633,-0.0018776367779086423,0.003603002657216952,1.0135471208453397,0.004595585328285412,-0.04470915873815229,-0.001318893184940051,0.019811481526054598,0.8849119318523794,0.028785738836081487,0.9501338887235942,0.9337758811443022,0.9075791616260537,0.9615298545417557
191,0.005359416526211747,-0.00129035051209625,0.003240341860576569,1.013888649306534,0.004188662124248399,-0.0445794728830648,-0.0015272351991906241,0.01975317419695805,0.8852074413666209,0.028423138124366476,0.9504091044332044,0.93413031665267,0.9080676142912024,0.9617332926457125
192,0.005518889262293769,-0.0006485534804074877,0.002858256166644726,1.014308921919049,0.003765977671873255,-0.04442690128884419,-0.0016939088105911715,0.01966801495028012,0.8855553524014104,0.028072532547427587,0.9506768818803928,0.9344730470873066,0.9085703305149885,0.961896043128878
193,0.005786083704317879,-0.00030039958162497715,0.0027938060163075484,1.015007486685668,0.003759347832126836,-0.04373142683071657,-0.0017564114148663768,0.019147816658276383,0.8873181228617504,0.027056967296992362,0.950803332341565,0.9346339342188489,0.9088200811086125,0.9619570745600651
194,0.006052941302365944,0.0003671113131485937,0.002843470278734484,1.0157045024092635,0.0034427929165917748,-0.04337224673208612,-0.0011004491940261873,0.01871151665704173,0.8882260383139574,0.027228258105025938,0.9510190419518001,0.9349160382300324,0.9091538195378878,0.9621808564744176
195,0.006310189751133455,0.0009029698527913688,0.003158706175122032,1.0163778565787653,0.003242126365570308,-0.04329596093497584,-0.00118378599972635,0.01866893703370271,0.8884006934261003,0.027052818206285134,0.9511529306753942,0.9350875285419159,0.9094055218026609,0.9622622317160004
196,0.006391441917067031,0.0014115730094960144,0.003328652831132574,1.0165985985966077,0.0028535517284151712,-0.04308236070306698,-0.0012879570068516921,0.018522437904105363,0.8888900933516519,0.026686870657891992,0.9514355846474264,0.9354452782803865,0.9099915358571868,0.9623639507679789
197,0.006618178698112487,0.0017838992515101237,0.003585290322960108,1.0171896548913544,0.0027730889799855163,-0.043395769323431255,-0.0023814374576180963,0.019015018684081286,0.8880862125215166,0.026034011346545594,0.9515769116334424,0.9356337749653945,0.9101663941521593,0.9625673888719357
198,0.006796869732755451,0.0021320531502925233,0.003799005269613673,1.0176606195513744,0.0026583494550952436,-0.043288969207476824,-0.0024439400618933016,0.018943968811560692,0.8883308836285558,0.025840814621970076,0.9517256768818804,0.9358226371061844,0.9104693001866425,0.9626284203031228
199,0.006964941086189558,0.0022894193685081277,0.003963985577178315,1.0181010693935626,0.0027150131924801313,-0.042333486186962144,-0.0008820052031122128,0.017839134855848565,0.8907784724786624,0.026085569693501176,0.9519116334424278,0.9360666923784378,0.9107493361043759,0.9628318584070796
200,0.007135033503480381,0.002286336328801597,0.004096371595033895,1.0185555902211643,0.0029332452055178537,-0.042418037415995424,-0.0010486788145127601,0.017933416947739478,0.8904999832076964,0.02607395650562927,0.9522463552514133,0.9364934910774343,0.9114119028823382,0.9629946088902451
201,0.007322323155475541,0.0025511825589163983,0.004299269080911772,1.019044631943011,0.0029087576377807567,-0.04211988595505328,-0.0003718823922475023,0.01754085929119957,0.891269646114531,0.026340122517465647,0.9523876822374293,0.9366820650292305,0.9115868920636143,0.963198046994202
202,0.007322996843427798,0.002684376433900404,0.004327361015541865,1.01904934080952,0.0027819814627125794,-0.04175307727671185,-0.00043438499652270757,0.017272314931641046,0.8921974377519637,0.025778525356989213,0.9524918179113359,0.9368155512687342,0.9117850953206239,0.963259078425389
203,0.007471513054324752,0.0030567026759144023,0.004522002047567267,1.019440203328528,0.00260670588729639,-0.04108811713742827,0.00024241142574255026,0.016840426187616653,0.8938954942067506,0.025543731048434548,0.9526926509967272,0.9370782959694494,0.912100610519423,0.9634625165293459
204,0.007650540932943872,0.0030536196362078716,0.004661732982040801,1.019915294558331,0.002834794701026322,-0.04064502266197656,7.573781434211391e-05,0.016367027977874846,0.8950004248730296,0.024786639033382074,0.9529455519190717,0.937403522659806,0.9125710432520951,0.9636252670125114
205,0.007652225152824488,0.003188355031045198,0.0046909193892833954,1.0199274177922357,0.0027091828158017917,-0.04018667102710277,9.657201576718233e-05,0.01602950768764034,0.8961415173246561,0.024193120214609065,0.9530794406426659,0.9375692794932701,0.9129035366676304,0.9636049232021158
206,0.007840188492771849,0.003401773534990382,0.004883763983369906,1.0204221889590082,0.0027363257162266175,-0.039827490928472375,1.3235210066908643e-05,0.015688043623094075,0.8970535458482918,0.023622002359804162,0.9531910145789944,0.9377134203676026,0.9131038205019468,0.9636862984436985
207,0.008017532151510354,0.003693875148043313,0.005084628189423412,1.020885758501122,0.0026733077992819876,-0.03984274808789445,-0.00017427260275859613,0.015726438306345368,0.8970181702845309,0.023458644999336142,0.9533100267777447,0.9378730143019747,0.9132420971472629,0.9638693927372597
208,0.008344739397050271,0.004014773663887694,0.00540967950226964,1.0217516626878986,0.002770970382275806,-0.03968254791396281,-0.0002576094084588698,0.015617663805286399,0.8973897529174528,0.023178138616395394,0.9535257363879798,0.9381471875185617,0.9136890414392873,0.9639507679788424
209,0.008532702736997633,0.004228192167832767,0.005602524096356094,1.0222473816525584,0.002798381557554963,-0.03962914785598565,-0.0003409462141591435,0.015593137330416526,0.897513682215717,0.023030566495102822,0.9536373103243082,0.9382914055461502,0.9138895317441951,0.9640321432204252
210,0.008671272954638043,0.0044400691519246305,0.0057557692149681865,1.0226133681765361,0.0027666381886309876,-0.039889156418372596,-0.0005076198255595799,0.015825826893903765,0.8968310881704163,0.02323504786758024,0.95380095209759,0.9385055593508976,0.9141495968830768,0.9641948937035907
211,0.008800570866974056,0.004598976889993556,0.005890522052558453,1.022958298868171,0.0027757428784652705,-0.03978998488212926,-0.0006326250341098794,0.01577399289120799,0.8970611810092994,0.0229898454307933,0.9539869086581375,0.9387451974492019,0.9144946269750931,0.9643169565659648
212,0.009116147899376814,0.005186263155805948,0.0062624700419318495,1.0237864910141188,0.0025986690472170615,-0.03978998488212926,-0.0008409670483605636,0.015817986736769686,0.8970611810092994,0.022787145467279224,0.9541356739065754,0.9389432407810828,0.9146875542607991,0.9645203946699217
213,0.009343895212350628,0.005426937042689262,0.006492433784427584,1.0243896065924705,0.002649817538986965,-0.039706070505307944,-0.0009034696526356578,0.01576499001271813,0.8972559671872955,0.02262169732612429,0.9542621243677477,0.9391049446903751,0.914939600941685,0.9645814261011088
214,0.009344905744278986,0.005720580175595513,0.00655425300316724,1.0243979449038443,0.002369271566656117,-0.03961452754877559,-0.001007640659761,0.015714774341622613,0.8974685576982092,0.0224061463869919,0.9544257661410295,0.9393156044173723,0.9152480216174483,0.9646831451530872
215,0.009414864541051449,0.005881029433517648,0.006642793686803792,1.0245869798844398,0.0023026322242102326,-0.03953061317195422,-0.0010493090626111368,0.01565737823301494,0.8976635208496171,0.02226089415904009,0.9545373400773579,0.939457574737009,0.91548099384158,0.9647238327738785
216,0.009662503840538517,0.005826518667641389,0.006826475847298334,1.0252441826119754,0.002665100391626707,-0.039431441635710884,-0.0010909774654612736,0.015587946692094548,0.8978940410829308,0.022096565080739206,0.9546637905385302,0.9396181928056985,0.9157494303479705,0.9647645203946699
217,0.009762300617080777,0.006120161800547641,0.006966276209819346,1.0255135294362807,0.0025074688616664176,-0.03901886147910327,-0.0011951484725865047,0.015292094804710122,0.898932451868287,0.021438158572464894,0.9548423088366558,0.9398476126309114,0.916093641350537,0.9648662394466484
218,0.009773257142265734,0.006226100292593628,0.006996563280616791,1.0255488050974968,0.0024213559030590304,-0.03922546998351306,-0.0012784852782867784,0.015465062816878183,0.898373192381635,0.02165682251070733,0.9549985123475156,0.9400479616306954,0.9164010123843196,0.9649476146882311
219,0.009970829631493594,0.006654478820337206,0.00724223634341838,1.0260707129128874,0.002252444062642911,-0.03919495566466896,-0.001361822083987052,0.015458589490477405,0.898444221255163,0.021537558890703634,0.9550877714965784,0.9401645030224953,0.9165491256883392,0.9650289899298139
220,0.010128954991671046,0.006624140397692435,0.00736002353174731,1.0264889851149035,0.0024804505060161963,-0.03916444134582481,-0.0015493298968125568,0.01547411308685742,0.8985152613612163,0.021316851312034868,0.9552514132698602,0.9403801557885556,0.9167938783791617,0.965212084223375
221,0.010258589747983216,0.00683910042149094,0.007507141540908927,1.026839172236052,0.0024359849702595415,-0.039034755490737316,-0.0015493298968125568,0.015371811912199227,0.8988173071867515,0.021154750339426043,0.9553778637310324,0.940538611741617,0.9170951405265396,0.965212084223375
222,0.010407779646832482,0.006999549679413075,0.007658164253376315,1.027240124665664,0.0024687287048522633,-0.0389203267950719,-0.0015909982996626937,0.015290344938966102,0.8990839869004906,0.020971086741873535,0.9555191907170485,0.9407181235997383,0.917399795046308,0.9652527718441664
223,0.010547023552425094,0.007214509703211469,0.007812950891841676,1.027614629541717,0.00243574022550197,-0.03881352667911747,-0.0015909982996626937,0.015206096912777,0.8993330307811565,0.020837503411882397,0.955623326390955,0.9408487011699385,0.9176481964993715,0.9652527718441664
224,0.01044924783973955,0.007320448195257456,0.00775742633321104,1.0273621920395597,0.002214212058937126,-0.038737240882007196,-0.0016743351053628563,0.015163517289437984,0.8995110037548723,0.020660869960838157,0.9557572151145493,0.9410213187902827,0.917903085404778,0.9653341470857492
225,0.010678005684641723,0.007536949738909171,0.007983296246080619,1.0279779721562279,0.002291873925421406,-0.03856178354865353,-0.0015909982996626937,0.015007512279616978,0.8999206090348493,0.020522478185516557,0.9558687890508777,0.9411566346315967,0.9182342467874284,0.9652527718441664
226,0.010757236786718583,0.007427928207156653,0.008022589451622073,1.0281892425523105,0.0024976547407646876,-0.03822548918915619,-0.0016743351053628563,0.014767438169240027,0.9007835720764745,0.019979377240821994,0.9559580481999405,0.9412733205716949,0.9183827514128667,0.9653341470857492
227,0.010748975013342543,0.007508152836117721,0.008032350961573259,1.0281778744007535,0.002413395735371582,-0.03808054617464668,-0.0016951693067879248,0.014657500946825277,0.9011225814430082,0.019777561147633405,0.9561142517108003,0.941470576564422,0.9187399562431025,0.9653544908961449
228,0.010848771789884804,0.007723112859916226,0.008155977513794717,1.0284491291846949,0.0023315471314883096,-0.03797374605869225,-0.0016951693067879248,0.014573252920636175,0.9013725411454155,0.019643770687607365,0.9562183873847069,0.9416013493402123,0.9189890578096253,0.9653544908961449
229,0.01092867657991392,0.007641346711101837,0.008201391637844363,1.0286668909307144,0.0025131895878313104,-0.037576423061506714,-0.00175767191106313,0.014280637696452193,0.9023793453279823,0.01904478358604489,0.9563522761083011,0.9417730060132171,0.919260794607055,0.9654155223273319
